,Label,SMA5,SMA10,SMA21,RSI_14,WILLR_14,MACD_SIGNAL,MACD,ROC_14,Aobv,R(t-1),Vol(t-1)
2017-03-14,0.0,121.88890664263165,122.2215967811336,121.5380817490738,62.37296821660659,-64.48251911693536,1.118236099019845,0.9188567776445353,0.5736224381121463,18969900.0,0.003154369733948892,0.004173091549550424
2017-03-15,1.0,121.84463336861636,122.21151118654207,121.68925161988102,63.40368662661141,-59.74986356954979,1.0689932365538104,0.8720217866896718,0.14568258463476996,21239400.0,0.001051423422956832,0.0039355896869481865
2017-03-16,0.0,121.80581672346425,122.20063030088139,121.79799091974625,58.48130346219597,-73.25311994407109,1.0144342708749594,0.7961984081595546,-0.10944727409424904,19347200.0,-0.0029967801045209796,0.004021443005571073
2017-03-17,0.0,122.01817747263462,122.14268309588769,121.92190718161001,65.62089322255531,-39.71246079737962,0.9715930767902663,0.8002283004514936,0.7069320355094968,21397300.0,0.0074660586247465854,0.00448825739096556
2017-03-20,0.0,122.22674593475945,122.13426141910395,122.02336737392575,65.46090416405904,-40.15511607388641,0.9359363149848202,0.7933092677630356,0.5626558314723413,19423300.0,-9.78036413169514e-05,0.004484368951332119
2017-03-21,0.0,122.3461126808086,122.11750966172012,122.09166956322221,64.57833216840585,-42.45918854747873,0.9035224123411482,0.7738668017664594,0.3008899322676063,16183400.0,-0.0005091291838548173,0.004462924381073834
2017-03-22,1.0,122.38775942652111,122.11619639756873,122.14819613226243,60.891992985892394,-52.06598109535439,0.8686273030364658,0.729046865817736,0.381904055186523,12828300.0,-0.0021238871497710754,0.004424178916240403
2017-03-23,0.0,122.19837864492806,122.00209768419616,122.12491710803054,44.8009896976203,-87.98882454283348,0.8077586116743907,0.5642838462260897,-1.9761953572186384,9932000.0,-0.012435325995050817,0.004419875099337372
2017-03-24,0.0,121.81539131918689,121.91678439591075,122.06804633085444,44.31121041746128,-78.27015789711216,0.7310174095645321,0.4240526011250978,-1.6191819060207226,7674900.0,-0.0004890697540647082,0.004355229786148941
2017-03-27,0.0,121.4263057578675,121.82652584631346,122.01176718363331,43.93918133802886,-79.71529839106816,0.6460065313864127,0.3059630186739355,-1.6705149341952932,5369500.0,-0.00035189305868066345,0.004345224950846675
2017-03-28,1.0,120.9564152717074,121.651263976258,121.9373435354649,39.97130837549612,-83.13902814180143,0.551354232700968,0.1727450379591886,-1.7184693053798028,2441800.0,-0.003864781892959246,0.004365917501878479
2017-03-29,1.0,120.50208337075256,121.44492139863682,121.84647427784037,38.50581548239691,-72.11198934063407,0.45145155325031555,0.05184083544770601,-1.5512437038419349,-257400.0,-0.0015183559820313164,0.004329957352256525
2017-03-30,1.0,120.49331525589564,121.34584695041185,121.77706763125305,46.65946903593077,-55.08206430448157,0.36374180911643933,0.012902832580934387,-0.6891036539392693,2939100.0,0.005887194765096915,0.004675534724531879
2017-03-31,0.0,120.55304974822668,121.18422053370679,121.7382048255736,49.54860304408105,-48.25232171640741,0.2919652398092115,0.0048589625803003855,-0.4617028742297633,5016000.0,0.002347203388719965,0.00473558184206319
2017-04-03,0.0,120.70693970077764,121.06662272932257,121.65404072646145,53.63526141516046,-37.93208120492213,0.24010559330771714,0.03266700730173966,-0.4235883829176187,6831900.0,0.0035384904152746532,0.0047583187613435066
2017-04-04,1.0,120.9287595293226,120.94258740051501,121.58799260389345,52.284774971443255,-40.987881603216124,0.200877535893545,0.04396530623685635,-0.6320284350433847,3728800.0,-0.0010440448459867469,0.004745729403441076
2017-04-05,0.0,121.13160313966657,120.81684325520958,121.50774004451443,49.35687097887144,-47.6730089532461,0.16673899321060204,0.030184822478830142,-0.5612300123527834,1266200.0,-0.0022864279228835827,0.004720044874844809
2017-04-06,1.0,121.19630421737584,120.84480973663577,121.44799982480258,49.53271908325306,-46.77372085507364,0.13745576768759646,0.020322865595574058,-1.2850749737563874,5172000.0,0.0001324076713884459,0.004153918883137209
2017-04-07,0.0,121.11950684134233,120.83627829478453,121.38679124534593,45.073780557894274,-55.80091500598506,0.10567195115477704,-0.02146331497650067,-1.6211887857319873,3115900.0,-0.003502364185039686,0.0042017544150078825
2017-04-10,1.0,121.01209495307617,120.8595173269269,121.35520887739847,48.325065204767085,-46.76869061262352,0.07813706071355128,-0.03200250105135183,-1.346553787262159,5112900.0,0.0022810567351370103,0.004299953497738484
2017-04-11,0.0,120.92156472641159,120.92516212786708,121.32127541888468,47.85500511946644,-47.87593432308424,0.05385406295594908,-0.04327792807445974,-1.1712485905937682,3443400.0,-0.00035068129706650186,0.004289112000282175
2017-04-12,0.0,120.91150634558537,121.02155474262597,121.27502568807482,49.415962094849725,-32.22744773076563,0.034752625956156094,-0.041653122043015856,0.17661181836308046,6338900.0,0.001033419753455611,0.00270406759779341
2017-04-13,0.0,120.89454062564721,121.04542242151152,121.22178726695277,49.18108098246872,-32.81873307683828,0.019525739677400157,-0.0413818054376236,0.2103008414791992,4371700.0,-0.00015293793424508983,0.0026996420475846757
2017-04-17,1.0,120.85406491002975,120.98678587568604,121.16018367071868,42.77362740044407,-50.122512860461256,-0.001159974406793534,-0.0839028307435683,-0.20315924394750298,1519500.0,-0.0044763651760373335,0.002970490650392416
2017-04-18,0.0,120.60180187450442,120.8069484137903,121.01797659212937,35.55508847357601,-75.16148152545418,-0.036683932191596595,-0.1787797633308088,-0.46782014708082237,-1679200.0,-0.0065065293117133605,0.0032917576553173514
2017-04-19,0.0,120.5184849087556,120.72002481758359,120.91454660316947,45.66458815706509,-62.762487083491614,-0.06676178580302672,-0.18707320024874718,0.351873628816708,186600.0,0.006704604573629203,0.0037632324799876486
2017-04-20,1.0,120.38587250322526,120.6486894244053,120.80830183626928,44.525024184193896,-67.6835871376029,-0.09363650532165693,-0.20113538339617776,-0.3361194714410411,-1620300.0,-0.0010089739322185487,0.00340382729859723
2017-04-21,0.0,120.23640009467545,120.56547036016131,120.70955885460857,43.535440708300676,-71.84583401193647,-0.11852155801520212,-0.21806176878938288,-0.6544413796094347,-3403700.0,-0.0008542480572583111,0.003323594010122302
2017-04-24,1.0,120.36476544870315,120.60941517936644,120.72360910018894,52.841225631576236,-37.530724989070904,-0.1270622163055,-0.16122484946669147,-0.30694134937867645,-1397200.0,0.007048759627102941,0.003753371614394598
2017-04-25,1.0,120.60413159515785,120.60296673483114,120.72958141974149,50.426147933313324,-46.79046825290229,-0.12827022416313966,-0.13310225559369826,-0.39124116065369713,-3576000.0,-0.0018887555974811399,0.003774488202304776
2017-04-26,1.0,120.89970910553549,120.70909700714553,120.78916644785232,59.79889383609282,-12.17379116000954,-0.10724189863350762,-0.02312859651497945,0.7319287801898748,-1430800.0,0.008963605776823869,0.004450036724822725
2017-04-27,1.0,121.38002587636224,120.88294918979378,120.90916150404423,65.0654470213261,-9.610077340235746,-0.06033642159312106,0.1272854865684252,1.3810981094681127,1649300.0,0.006577784942920939,0.004730297290398258
2017-04-28,0.0,121.9070294357276,121.07171476520152,121.04406982245978,65.85003613430418,-14.604381765315766,0.0025510818944636873,0.25410109584480267,1.8456855618438532,3517500.0,0.0010641704703833188,0.004550684192211371
2017-05-01,1.0,122.28879292826214,121.32677918848265,121.1511037840857,66.60066803359518,-11.492052491902427,0.07408988605293457,0.3602451026868181,1.7142721785209276,5313300.0,0.0009877948362215783,0.0045427235115541795
2017-05-02,1.0,122.64815027366251,121.62614093441019,121.2284148781786,62.450744288881204,-20.229137959890043,0.1416957094992765,0.41211900328464424,1.468081140331777,3330200.0,-0.00277025033418854,0.0046519688259351235
2017-05-03,0.0,122.83760964007267,121.86865937280406,121.29646881435114,64.1041202715181,-14.231953696063437,0.20670103013202873,0.46672231266303754,1.5566096283129212,5087100.0,0.0019067976085744842,0.0046575593553072284
2017-05-04,1.0,122.8727361290451,122.12638100270367,121.37201307540674,64.32458683782887,-13.450386821139315,0.2666839137132723,0.5066154480382465,1.5973363261475761,8778100.0,0.00024802532483425566,0.004650396978336103
2017-05-05,1.0,122.83035055536429,122.36868999554595,121.448533492864,60.927645488271835,-20.038438199377453,0.31566737705628306,0.511601230428326,1.8408586942916942,7213800.0,-0.0020901581959890114,0.004468795504854345
2017-05-08,0.0,122.77264690421175,122.53071991623695,121.5264234714276,61.3112145240631,-19.541333061709643,0.3551839554933342,0.5132502692415386,2.545257834239861,9271500.0,0.00036513256613535106,0.0038828190777081507
2017-05-09,0.0,122.89036063185242,122.76925545275746,121.65004673306196,65.65865279072095,-5.565738595990776,0.39444282238357264,0.5514782899445265,2.307519360773952,11422400.0,0.004370684693011162,0.003702119790859295
2017-05-10,1.0,122.94222766009264,122.88991865008265,121.75602422078362,64.27593908867247,-8.774795671213443,0.4290619783219982,0.5675386020757003,2.331626063343823,9576200.0,-0.0007735818546288353,0.003689691165102551
2017-05-11,0.0,122.9785558139054,122.92564597147525,121.86177285814335,63.56210737966253,-11.133900745114634,0.45722708010761565,0.5698874872500852,2.3798532670072268,8107700.0,-0.00038336718179421414,0.003667145259317977
2017-05-12,0.0,123.11200343699754,122.97117699618093,121.97246137177167,65.55720140719988,-4.02323588456629,0.4824765281207032,0.5834743201730532,1.8520866121144806,9607300.0,0.0018574379146547582,0.003330343152939466
2017-05-15,1.0,123.17983610436518,122.97624150428847,122.07054144255092,61.09426435089617,-25.321295514735766,0.4989555824625515,0.5648717998299446,1.8104420064245845,8372000.0,-0.002296856703608574,0.003362193087718709
2017-05-16,0.0,123.09127140965988,122.99081602075617,122.1827149472596,57.44248430391884,-49.859948138374854,0.5040173100877083,0.5242642205883357,0.7045253792872028,5275000.0,-0.0019962683364291856,0.0026346878914028414
2017-05-17,0.0,123.13017092010216,123.03619929009741,122.35801685068786,62.73499753108476,-16.868059583431904,0.509155709037612,0.5297093048372261,0.48797152975642827,7403400.0,0.0044132516872348315,0.0022921400783756036
2017-05-18,1.0,123.18046400567682,123.07950990979111,122.49557740502938,62.82460674298246,-19.561279647473874,0.5130679602408786,0.5287169650539454,0.3890871321177922,11106900.0,7.908115085930589e-05,0.0022836411345263236
2017-05-19,1.0,122.79914148050152,122.95557245874954,122.5470492235041,41.54470862087175,-86.08044211566661,0.48405453503619955,0.368000834217483,-1.2785852994637006,8223500.0,-0.015640703315185966,0.004811901385313596
2017-05-22,1.0,122.48680361464031,122.83331985950274,122.60635180444731,42.218065159023396,-77.11556515619611,0.4358050179912701,0.24280694981155193,-0.9540912433419523,10367700.0,0.0005076111848743015,0.004794027405092664
2017-05-23,1.0,122.37652587011235,122.73389863988612,122.6617055237856,49.924333040841944,-49.806491605982984,0.3892343450707948,0.20295165338889376,-0.5203902754681329,12177800.0,0.006293934374715704,0.005108740316684276
2017-05-24,1.0,122.290840012303,122.71050546620259,122.75961409286526,55.48421563408907,-26.05877525197382,0.35587878494294617,0.2224565444315516,-0.004130679729565414,13974400.0,0.005438914619860791,0.005339456125182105
2017-05-25,1.0,122.25706209148397,122.7187630485804,122.81875668739808,57.54032832987225,-16.441133978027988,0.3360400677948727,0.25668519920257893,0.42484435479813837,15526600.0,0.002190802725230201,0.005332486480970706
2017-05-26,0.0,122.67880161488695,122.73897154769422,122.85628154220046,60.10595545826202,-4.348087081508146,0.33050241648855677,0.30835181126329303,0.6719181330412018,17018900.0,0.002826316295258424,0.005374628634856268
2017-05-30,0.0,123.18773554466914,122.83726957965473,122.91128183038579,63.50051303452284,-6.858589492983757,0.3414044970703715,0.3850128193976303,0.6375699126144597,18339700.0,0.004028003771580746,0.0053563544721396605
2017-05-31,0.0,123.55322899982107,122.96487743496668,122.96276173129962,63.816695281711624,-5.471088203687858,0.3620181253407482,0.4444726384222548,0.7540125331531774,19688000.0,0.00038257228086346906,0.005344648311814746
2017-06-01,1.0,123.75218534595811,123.02151267913055,123.022479586269,61.77928568359357,-10.37602545163977,0.38413671701787977,0.4726110837264059,0.656390638696915,17644200.0,-0.001351908949732139,0.005363893761511814
2017-06-02,1.0,123.88595298044336,123.07150753596366,123.06836224462917,61.070208653054834,-12.03243890276825,0.40425976554938803,0.48475195967542106,0.4238432933628279,15717500.0,-0.00045716214314528436,0.0053538622301055605
2017-06-05,0.0,124.1486356339105,123.41371862439871,123.16006713859699,68.00143556439477,-3.5846862346845865,0.43699448772093846,0.5679333764071401,1.4618016415530826,18556800.0,0.00801517948858299,0.005667003968732792
2017-06-06,0.0,124.40898577430217,123.79836065948567,123.28714735870433,70.7470143987224,-5.133571860424791,0.4826749760271475,0.6653969292519832,2.0604531614393164,20051000.0,0.0038922181791487542,0.005641814632839349
2017-06-07,1.0,124.64468106690734,124.09895503336418,123.40848415098905,69.74151207313882,-6.736566930367582,0.5317651678934845,0.7281259353588325,1.550544400384732,17065800.0,-0.000604941950848592,0.005599877623903441
2017-06-08,1.0,124.85629054051148,124.30423794323478,123.4905581359497,65.90743339696023,-12.82911776912844,0.5746093971138937,0.7459863139955303,1.3089043211300897,15812500.0,-0.002300612526383805,0.005669401948582978
2017-06-09,0.0,125.09606954478504,124.49101126261421,123.58118174098452,66.48714069465915,-11.049027191469973,0.6113264970128407,0.7581948966086287,2.9879634812090754,17639200.0,0.0006737312844469212,0.0030865324374508138
2017-06-12,0.0,125.17775956280931,124.66319759835991,123.68368707881221,67.89949779921267,-8.519045118268597,0.6441127505974216,0.7752577649357448,3.1022294113009874,20224800.0,0.0016176820018094507,0.0030563229302598203
2017-06-13,1.0,125.15013956331138,124.77956266880676,123.77241786496953,66.9887401104505,-24.287384543316293,0.6702815860748013,0.77495692798432,2.4077995920707815,18251300.0,-0.00048380960744975887,0.0028882434171839423
2017-06-14,0.0,125.1326248997108,124.88865298330907,123.87343386416657,66.58726215185034,-27.563780374244462,0.6889996635622488,0.763871973512039,1.833246933523088,16683900.0,-0.00020203854682421252,0.002715549477175296
2017-06-15,0.0,125.27992701813928,125.06810877932537,124.01166661415908,70.60654437400893,-11.121959424257255,0.7090462161924814,0.7892324267134114,2.0456632979785763,19268200.0,0.004281296087821129,0.0028235191433341935
2017-06-16,0.0,125.3930491200349,125.24455933240998,124.11996226477801,69.15711474673076,-14.649586711585327,0.7258752225342774,0.7931912479014613,1.6878804832680856,16784700.0,-0.0006896981096082833,0.0028480590038206474
2017-06-19,1.0,125.41474903387072,125.29625429834005,124.21565970457266,64.93800500053904,-24.05209410630046,0.7340856017714741,0.7669271187202611,1.0744930546956357,14766700.0,-0.002028353707022812,0.0028454263432662863
2017-06-20,0.0,125.42801272434981,125.28907614383058,124.3983395896953,63.261456566783714,-27.84482440636562,0.7331506192524971,0.7294106891765892,0.9530054313439734,12950600.0,-0.0008198487996267101,0.0028759206268403966
2017-06-21,0.0,125.62107010662496,125.3768475031679,124.6196877908296,70.2843371781658,-6.938250817306624,0.7388004650458858,0.7613998482194404,1.7947273255617757,14310100.0,0.00697457879834662,0.00325856267077468
2017-06-22,1.0,125.5801347625057,125.43003089032247,124.7744306361575,61.14859024736842,-35.354840344216285,0.7364814853252044,0.7272055664424784,1.3293643278064315,10945500.0,-0.005026654725234447,0.003650794561872172
2017-06-23,1.0,125.41477959666551,125.40391435835019,124.86375740391196,52.8746360789093,-81.77789908522534,0.7163022710746624,0.6355854140724944,-0.04406709009399239,9306200.0,-0.005647589703883238,0.0034367157429542232
